GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "38000","North Dakota",4,SAGDP7S,32,"28","       Chemicals and allied products","Thousands of dollars",336,542,477,527,81,100,15,-21,-45,-85,-183,-355,-450,-559,288,206,185,169,213,186,305,-260,-194,-102,106,-173,103,307,665,1260,597,3571,4700,4328,3437
 "38000","North Dakota",4,SAGDP7S,33,"29","       Petroleum and coal products","Thousands of dollars",-396,-244,-26,255,628,1502,2246,4797,5168,7021,10013,10591,9807,19250,4815,4860,22456,18465,17913,12797,13104,12967,14446,16589,19842,30539,(D),31239,(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAGDP7S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",1,5,8,17,16,19,16,5,13,24,-20,106,736,1186,1746,2988,4812,6618,11274,13721,15583,17050,20650,12271,11820,5952,5882,5619,6244,8968,11421,13464,15179,18277,21066
 "38000","North Dakota",4,SAGDP7S,35,"31","       Leather and leather products","Thousands of dollars",34,70,23,114,31,92,10,0,0,2,3,60,0,51,117,56,379,26,124,33,33,-4,96,(D),(D),(D),(D),(D),(D),(D),361,459,602,(D),558
 "38000","North Dakota",4,SAGDP7S,36,"E","   Transportation and public utilities","Thousands of dollars",74862,78428,82773,89262,87662,96326,105839,107325,120821,140153,150630,161318,193834,205021,227205,269409,288056,345358,382862,407223,502505,554202,572144,496721,514553,554765,549658,541414,509516,650827,687733,759318,816106,766512,759302
 "38000","North Dakota",4,SAGDP7S,37,"...","     Transportation","Thousands of dollars",26656,27698,31727,34636,32067,35424,36562,39239,43971,51653,53711,62986,61667,72598,77909,89335,113413,137432,152865,167393,191339,195890,172776,153908,155866,155908,159706,165587,192461,226823,251279,337117,355364,318533,327087
 "38000","North Dakota",4,SAGDP7S,38,"40","       Railroad transportation","Thousands of dollars",8331,8600,9505,10824,8619,8847,9574,8808,10085,11093,10246,11792,11137,14585,15301,12519,13903,19307,22877,13587,19571,22662,18562,23640,25130,33057,30697,40418,51581,82440,88281,150571,165993,119288,107137
 "38000","North Dakota",4,SAGDP7S,39,"41","       Local and interurban passenger transit","Thousands of dollars",685,754,857,994,1364,1777,1696,1646,1472,2002,1296,1114,1010,1235,1684,2201,2539,3825,3496,4017,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAGDP7S,40,"42","       Trucking and warehousing","Thousands of dollars",14953,15650,18599,20235,19097,21824,21989,24695,27728,32827,35605,39035,39841,45231,46715,55004,64519,70426,77406,74503,71111,77297,70551,70547,69608,74787,82563,83773,99775,107073,119216,137519,140554,145478,163525
 "38000","North Dakota",4,SAGDP7S,41,"44","       Water transportation","Thousands of dollars",0,0,0,28,26,38,58,74,121,10,31,121,206,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAGDP7S,42,"45","       Transportation by air","Thousands of dollars",598,690,922,998,1200,1237,1285,1634,1891,2710,3084,4048,2985,4898,5288,5142,3378,3531,3059,1553,2713,2779,2266,2163,5738,5274,7288,5686,3855,2157,8490,13548,10282,12664,12787
 "38000","North Dakota",4,SAGDP7S,43,"46","       Pipelines, except natural gas","Thousands of dollars",942,1004,1008,1031,1089,1189,1443,1834,2036,2384,2715,2689,3289,4022,5381,10510,24961,37083,41202,69648,89934,84151,72757,48095,46177,32346,27529,22334,22706,20949,19597,18378,21558,21630,22079
 "38000","North Dakota",4,SAGDP7S,44,"47","       Transportation services","Thousands of dollars",1147,1000,836,526,672,512,517,548,638,627,735,4187,3200,2628,3541,3958,4114,3260,4824,4085,4111,3981,3887,3579,3859,5095,6237,7728,8747,8941,10358,11466,11614,13405,14146
 "38000","North Dakota",4,SAGDP7S,45,"48","     Communications","Thousands of dollars",10754,11540,12381,14123,13683,16132,20505,19761,20087,25624,33446,35366,47118,44085,49593,60355,65003,99925,109422,115265,146782,137350,185129,153250,150924,179033,177003,188240,174815,173265,171469,178601,180887,189458,183038
 "38000","North Dakota",4,SAGDP7S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",37452,39190,38665,40503,41912,44770,48772,48325,56762,62877,63473,62966,85049,88338,99703,119719,109640,108000,120576,124566,164385,220961,214239,189563,207763,219825,212949,187588,142239,250739,264984,243600,279855,258521,249178
 "38000","North Dakota",4,SAGDP7S,47,"F","   Wholesale trade","Thousands of dollars",39812,42840,45505,49286,48964,52121,53402,51913,56837,76712,103893,136993,148870,143279,144030,145042,175076,171991,194991,187755,189079,207081,201403,192256,193023,204757,208096,190678,202251,212744,251293,309832,325847,360457,395429
 "38000","North Dakota",4,SAGDP7S,48,"G","   Retail trade","Thousands of dollars",66036,73879,77691,80079,85236,88534,98560,97962,106189,112516,128172,117042,138728,160179,179167,191264,195316,172553,193111,208179,222874,248605,254401,252453,252547,267052,272926,280097,285379,280346,334497,364296,358667,397912,431310
 "38000","North Dakota",4,SAGDP7S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",137230,103777,130667,135536,128666,128448,140971,146777,163844,200485,224083,250086,286010,338838,408175,459706,533804,601986,645677,694725,747443,681175,708937,716966,761877,770531,750632,846093,889552,1052479,1063466,977538,1209867,1218589,1305545
 "38000","North Dakota",4,SAGDP7S,50,"60","     Depository institutions 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),150235,158050,185393,167559,162367,250875,269833,362416,281170,126178,286925,242746,249663
 "38000","North Dakota",4,SAGDP7S,51,"61","     Nondepository institutions 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10414,11516,5835,5771,4085,2245,636,-1867,-825,1447,981,108,3990
 "38000","North Dakota",4,SAGDP7S,52,"62","     Security and commodity brokers","Thousands of dollars",154,130,291,313,330,276,-279,-219,-168,-395,-516,-799,88,-708,162,335,126,-765,-2223,-1915,1398,598,1811,392,3376,3076,5966,3619,4329,1242,3705,1577,6213,12682,19561
 "38000","North Dakota",4,SAGDP7S,53,"63","     Insurance carriers","Thousands of dollars",1096,1195,1381,1317,1439,1538,1866,1889,2780,3582,3334,4061,4828,4958,7100,9949,8926,11453,14138,19422,16732,21887,15218,9124,-634,7984,12749,16800,24995,35788,59448,68847,70360,72227,63039
 "38000","North Dakota",4,SAGDP7S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",6286,7209,7984,8287,8352,9144,10081,9663,11234,13273,12756,11377,13914,17584,22865,21524,18055,20718,21023,22174,22979,29809,30553,37502,46005,50882,43152,46950,43336,33714,43683,46839,46214,43934,43880
 "38000","North Dakota",4,SAGDP7S,55,"65","     Real estate","Thousands of dollars",115601,80804,105115,107233,97758,94143,96436,100015,115513,149920,168245,183814,203891,249259,296434,332219,398768,467591,508145,551205,559007,482688,488718,489808,512455,533303,521636,526300,548499,624098,678753,736656,802427,851373,928164
 "38000","North Dakota",4,SAGDP7S,56,"67","     Holding and other investment offices","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11988,10574,9448,1958,676,-696,-2075,-2912,-2468,-4006,-3253,-4481,-2751
 "38000","North Dakota",4,SAGDP7S,57,"I","   Services","Thousands of dollars",50806,55171,59434,67484,68070,70242,88640,92889,95333,102940,118873,124928,138879,163126,193487,227014,238821,270800,288572,295102,307601,339860,364996,388511,422410,444007,461105,446853,498318,500109,551607,635847,641930,690054,752750
 "38000","North Dakota",4,SAGDP7S,58,"70","     Hotels and other lodging places","Thousands of dollars",4482,4250,5039,5575,5750,6108,6069,6603,6804,7596,8779,9576,9155,11712,15474,18560,20664,19172,19775,18557,18597,17752,17873,16380,15942,14372,14527,13650,16450,16509,17660,20608,25299,33604,44151
 "38000","North Dakota",4,SAGDP7S,59,"72","     Personal services","Thousands of dollars",8333,8781,8906,10178,10016,10316,10875,11047,10737,11887,12441,13703,14725,17827,20129,24390,24593,30460,31797,37054,37899,42107,49649,52567,60618,63401,61403,42989,46354,50228,55210,61192,55786,56023,61092
 "38000","North Dakota",4,SAGDP7S,60,"73","     Business services 4/","Thousands of dollars",4501,4536,5121,5517,5822,6104,7712,7220,7193,8784,9659,11203,14929,18269,24315,29907,33318,39281,45541,44461,40726,46860,48316,47660,50725,63329,65913,90518,94524,96996,106374,126476,122438,133351,153356
 "38000","North Dakota",4,SAGDP7S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",5063,6503,6717,7674,7936,8057,9614,9895,11691,13607,15311,16245,17746,19504,17637,21454,24106,32371,34508,38216,36964,38459,42830,46690,47426,53383,50609,53625,55626,61507,69734,80444,81964,89145,91697
 "38000","North Dakota",4,SAGDP7S,62,"76","     Miscellaneous repair services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15984,17439,19965,16759,18964,19281,17214,17132,11899,16258,18637,24424,30321,30198,33441,37342
 "38000","North Dakota",4,SAGDP7S,63,"78","     Motion pictures","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3507,3693,3187,3074,2760
 "38000","North Dakota",4,SAGDP7S,64,"79","     Amusement and recreation services","Thousands of dollars",1044,1110,1105,1196,1032,1072,938,1058,1093,1262,1665,1566,1703,2318,4184,4842,5327,4888,6011,5979,8512,9751,11016,12287,13992,8951,8180,8166,9175,10554,9609,13787,13383,15318,22281
 "38000","North Dakota",4,SAGDP7S,65,"80","     Health services","Thousands of dollars",13845,14874,16003,18356,18934,19494,30193,32493,29549,29260,30351,31655,36206,41825,47821,56355,59232,61226,68343,78369,87810,98506,109348,117303,135362,137745,151805,140511,166752,157592,171252,195243,206976,214425,218918
 "38000","North Dakota",4,SAGDP7S,66,"81","     Legal services","Thousands of dollars",5233,5972,6655,7822,7583,7443,9125,10455,9998,10582,14614,14857,15776,15907,20543,19373,16691,16443,15547,15317,16089,19691,22147,25907,23866,27704,27950,21645,23259,21847,23616,24390,23726,26806,28618
 "38000","North Dakota",4,SAGDP7S,67,"82","     Educational services","Thousands of dollars",404,448,521,550,552,507,536,489,682,792,1200,1249,1929,1795,1898,2196,2422,2216,1788,2194,2049,2517,2645,2364,3255,3674,3775,2327,4212,3786,4068,4999,4309,4352,4888
 "38000","North Dakota",4,SAGDP7S,68,"83","     Social services","Thousands of dollars",49,58,61,68,75,79,106,114,148,163,253,252,319,405,486,556,692,754,1165,638,805,1350,1164,1575,1284,1210,1429,1609,1501,1786,1728,1989,2027,2053,2791
 "38000","North Dakota",4,SAGDP7S,69,"86","     Membership organizations","Thousands of dollars",147,162,169,189,192,191,261,255,347,366,432,367,539,757,972,996,1023,1148,1680,1201,1697,2498,2250,3020,2917,3147,3410,3396,4101,4252,4876,4767,4232,4679,5524
 "38000","North Dakota",4,SAGDP7S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",3715,4263,4761,5488,5809,5898,8044,8079,11509,12257,18087,17696,18799,23113,28965,33529,36135,41911,44097,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),59548,67936,68406,73783,79332
 "38000","North Dakota",4,SAGDP7S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "38000","North Dakota",4,SAGDP7S,72,"..."," Government and government enterprises","Thousands of dollars",31439,35600,38097,39559,39072,41585,43184,44067,48628,54066,62451,81547,88464,90976,85186,112484,139044,125934,209906,156921,163323,153260,163328,200424,253660,146717,232748,231078,304829,347146,328885,349027,373400,374287,377935
 "38000","North Dakota",4,SAGDP7S,73,"...","   Federal civilian","Thousands of dollars",2226,5516,5929,5559,6178,8149,7606,4799,6206,9058,6222,7800,-1627,-9819,-21058,-993,-1696,-44089,12642,-3481,-2324,-5092,2644,29034,65827,-51662,-13837,-21922,40468,68016,21236,55432,23442,17611,19208
 "38000","North Dakota",4,SAGDP7S,74,"...","   Military","Thousands of dollars",5695,6136,6746,6806,7025,7222,7421,9122,10682,12190,15871,18249,20386,21403,22068,22898,25259,27778,30752,32589,34112,36847,39904,42328,46368,50598,54289,55555,57394,64018,71280,74153,81190,82125,80549
 "38000","North Dakota",4,SAGDP7S,75,"...","   State and local","Thousands of dollars",23518,23949,25422,27193,25869,26214,28156,30146,31740,32819,40358,55498,69705,79392,84176,90579,115481,142244,166512,127813,131535,121505,120781,129062,141464,147781,192295,197445,206968,215113,236369,219442,268767,274551,278178
 "38000","North Dakota",4,SAGDP7S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",17,11,101,93,46,70,98,70,128,-164,57,282,5148,5707,-293,-357,-23,375,723,634,984,1617,2825,3398,5579,15920,16541,17436,21027,21938,-13925,-9282,-1184,9107,21271
 "38000","North Dakota",4,SAGDP7S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",13473,14385,15874,18358,20701,23267,32858,35707,34585,34218,40800,51904,63987,68928,82564,95914,107602,101035,95330,98693,139070,139039,160649,169566,191228,173329,166451,253120,270469,360549,280345,127625,287906,242854,253653
 "38000","North Dakota",4,SAGDP7S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",8217,8799,9882,11006,11632,12002,15755,15299,18702,21040,27746,28899,33728,41382,53280,63436,69452,81193,89638,79246,77747,85285,87413,89568,96546,110512,117118,143984,152035,150710,165922,194412,190844,207134,232689
 "39000","Ohio",3,SAGDP7S,1,"...","All industry total","Thousands of dollars",11196060,11952290,13400666,14512266,14856494,15855084,16633943,15878689,18033052,19790528,21333667,21752489,24203100,27352178,30008978,33061784,34993800,35057015,39838294,39916438,44855542,53842080,56836151,59432183,62102030,66103538,71262490,73030273,74644924,81287731,82401472,92009783,99825514,107532009,118192661
 "39000","Ohio",3,SAGDP7S,2,"..."," Private industries","Thousands of dollars",10828995,11571927,13000955,14080687,14398791,15356742,16095373,15283035,17390465,19108723,20583625,20942037,23333192,26449526,29035937,31991797,33817778,33756215,38330500,38425647,43144029,51809128,54598027,57118355,59557279,63107789,68273651,70034547,71269053,77348802,78439034,88239834,95413789,103042398,113144672
 "39000","Ohio",3,SAGDP7S,3,"A","   Agriculture, forestry, and fishing","Thousands of dollars",499430,504511,565590,732886,615568,683340,708901,753748,776380,890723,1093137,1258641,1291377,1289092,1212557,1393577,1665463,1487297,1329959,1422150,983120,1938753,1859799,1633430,1694383,1602231,2046298,2087553,1563748,2046956,1652473,2085399,1741609,2314816,2694553
 "39000","Ohio",3,SAGDP7S,4,"[01-02]","     Farms","Thousands of dollars",457361,456633,513201,678788,558868,619549,639068,679361,688503,795118,1003627,1161530,1189188,1173109,1105341,1286644,1544159,1355493,1182987,1252741,815240,1744141,1695786,1473010,1411778,1349499,1795137,1809894,1267676,1743966,1412811,1744766,1358552,1911444,2276411
 "39000","Ohio",3,SAGDP7S,5,"[07-09]","     Agricultural services, forestry, and fishing","Thousands of dollars",42070,47878,52389,54098,56700,63791,69833,74387,87877,95605,89510,97111,102188,115984,107216,106933,121304,131804,146972,169409,167881,194612,164012,160420,282604,252732,251161,277660,296072,302990,239662,340633,383057,403373,418142
 "39000","Ohio",3,SAGDP7S,6,"B","   Mining","Thousands of dollars",48782,63838,63605,73483,73466,77659,76751,102341,104207,112267,143126,328711,374443,290749,415415,424837,440042,604038,704174,787338,840171,949817,946281,715317,540597,765938,575625,498909,394941,324986,381150,500453,450843,604520,697487
 "39000","Ohio",3,SAGDP7S,7,"10","     Metal mining","Thousands of dollars",1206,1310,1238,1249,3499,3628,3667,2822,2176,1818,1612,1423,1350,911,-564,-2184,-1166,-4204,-3559,-411,(D),(D),(D),(D),(D),(D),(D),(D),(D),-4,-4,-6,-5,-4,-4
 "39000","Ohio",3,SAGDP7S,8,"12","     Coal mining","Thousands of dollars",28676,41333,44551,47140,43601,49484,48548,90730,76664,72253,89945,247902,273471,193855,212077,177685,157138,110129,105510,107142,(D),(D),222804,146615,(D),(D),(D),(D),(D),185314,203485,251318,169152,174009,136657
 "39000","Ohio",3,SAGDP7S,9,"13","     Oil and gas extraction","Thousands of dollars",-7869,-14604,-11848,-10453,-10426,-7481,-10569,-16128,-7599,4398,7023,35635,59046,63191,152932,183157,219478,440738,566460,668713,668944,676448,672519,509749,379736,367980,285649,251906,116730,65986,70028,117804,161197,258884,360078
 "39000","Ohio",3,SAGDP7S,10,"14","     Nonmetallic minerals, except fuels","Thousands of dollars",26769,35798,29665,35547,36792,32028,35104,24916,32966,33798,44546,43751,40576,32792,50971,66178,64591,57376,35764,11894,(D),(D),(D),(D),110241,71652,44646,47522,67547,73690,107641,131337,120499,171631,200756
